scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
220,327.94158935546875,104.48319244384766,0.9999639987945557,328.85491943359375,86.57664489746094,0.9998997449874878,315.78875732421875,77.14491271972656,0.9998817443847656,301.9902038574219,67.06753540039062,0.9999113082885742,334.4722900390625,198.15829467773438,0.9999655485153198,328.0968322753906,211.66485595703125,0.9999423027038574,318.79296875,226.65426635742188,0.9999485015869141,310.61566162109375,239.64588928222656,0.9998884201049805,290.1037902832031,145.9962615966797,0.9999964237213135
221,328.0189208984375,105.14920806884766,0.9999659061431885,329.01007080078125,87.14153289794922,0.9998383522033691,316.4991760253906,77.41282653808594,0.9998772144317627,303.6174011230469,67.29338836669922,0.9999366998672485,336.4618225097656,196.05711364746094,0.9999617338180542,328.6223449707031,211.01173400878906,0.9999120235443115,319.637939453125,225.40652465820312,0.999948263168335,311.8416442871094,239.5604248046875,0.9997712969779968,290.10107421875,146.13719177246094,0.9999966621398926
222,328.4829406738281,105.61981964111328,0.9999724626541138,329.20245361328125,88.46247100830078,0.9998266100883484,317.36639404296875,78.00626373291016,0.999854564666748,304.8056335449219,67.6889419555664,0.999958872795105,337.8641052246094,195.03944396972656,0.9999786615371704,330.1335754394531,210.122314453125,0.9999359846115112,321.15435791015625,224.3533935546875,0.9999492168426514,312.7720642089844,238.9353790283203,0.9997434020042419,290.0168151855469,146.23492431640625,0.9999972581863403
223,328.8985595703125,106.36088562011719,0.9999731779098511,329.3548889160156,89.09607696533203,0.9998267292976379,318.01513671875,78.44499206542969,0.9998353719711304,305.4189453125,67.97084045410156,0.9999651908874512,338.70361328125,194.4135284423828,0.9999810457229614,331.36004638671875,209.62933349609375,0.9999369382858276,322.2633972167969,223.59011840820312,0.9999430179595947,313.8320007324219,238.42770385742188,0.9996838569641113,289.6115417480469,146.35330200195312,0.9999967813491821
224,329.2190246582031,106.8394775390625,0.9999697208404541,329.7786865234375,89.99652099609375,0.9998648166656494,318.4302978515625,78.83842468261719,0.9998107552528381,305.8031921386719,68.20940399169922,0.9999679327011108,339.24615478515625,193.7410430908203,0.9999810457229614,332.5496826171875,209.5727081298828,0.9999303817749023,323.161865234375,222.82113647460938,0.9999300241470337,314.64404296875,237.65219116210938,0.9996412992477417,289.46844482421875,146.47369384765625,0.9999966621398926
225,329.5195007324219,107.97750091552734,0.9999632835388184,330.7546691894531,91.38016510009766,0.9999089241027832,319.57696533203125,80.17891693115234,0.9997990727424622,306.7933349609375,68.91090393066406,0.999970555305481,339.64990234375,192.67178344726562,0.999977707862854,333.9733581542969,209.15036010742188,0.9999172687530518,324.54705810546875,222.55291748046875,0.999910831451416,316.19573974609375,236.38197326660156,0.9996451139450073,289.433349609375,146.70172119140625,0.9999966621398926
226,329.5195007324219,108.39791870117188,0.9999607801437378,331.2174987792969,92.07352447509766,0.9999207258224487,319.9603576660156,80.49916076660156,0.9998027682304382,307.2178649902344,69.3572998046875,0.9999685287475586,339.77911376953125,192.3313751220703,0.9999788999557495,334.71185302734375,208.68203735351562,0.9999196529388428,325.5470275878906,221.78074645996094,0.9999123811721802,316.7676086425781,235.7636260986328,0.9996219873428345,289.2939147949219,146.84124755859375,0.9999966621398926
227,329.6304931640625,109.1939926147461,0.9999563694000244,331.9230041503906,92.90806579589844,0.9999338388442993,320.4615173339844,80.72002410888672,0.999874472618103,307.91790771484375,69.96855163574219,0.9999676942825317,340.98260498046875,190.3987579345703,0.9999889135360718,336.6588439941406,206.1603546142578,0.9999196529388428,327.9781799316406,219.81190490722656,0.9999004602432251,318.3543701171875,234.1136016845703,0.9996225833892822,289.2904052734375,146.97886657714844,0.9999967813491821
228,329.78125,109.7868881225586,0.999955415725708,332.5582580566406,93.75900268554688,0.9999417066574097,321.2201232910156,80.90583801269531,0.9999270439147949,308.721435546875,70.65526580810547,0.9999662637710571,341.638916015625,188.97364807128906,0.9999922513961792,336.8475036621094,204.2534942626953,0.9999467134475708,329.31170654296875,218.49952697753906,0.9998490810394287,318.8336486816406,231.65269470214844,0.9998006224632263,289.1586608886719,146.98355102539062,0.9999970197677612
229,329.78125,110.54676818847656,0.9999741315841675,333.2689208984375,94.5299301147461,0.9999392032623291,322.0926818847656,81.4850845336914,0.9999529123306274,309.61962890625,71.38793182373047,0.999954104423523,341.9863586425781,187.34007263183594,0.9999924898147583,338.1031494140625,202.65980529785156,0.9999562501907349,329.97454833984375,217.5413360595703,0.9999226331710815,320.0303955078125,230.1317901611328,0.9999222755432129,289.0335388183594,147.00523376464844,0.9999967813491821
230,329.78125,111.38528442382812,0.9999799728393555,333.99298095703125,95.1845474243164,0.9999336004257202,322.821533203125,82.0919189453125,0.9999635219573975,310.10467529296875,71.79476165771484,0.9999324083328247,342.1714172363281,186.48495483398438,0.9999921321868896,338.7357177734375,201.81182861328125,0.9999599456787109,330.9949035644531,216.90029907226562,0.9999502897262573,320.9241638183594,229.35757446289062,0.9999473094940186,288.79266357421875,147.0095977783203,0.9999963045120239
231,329.9582214355469,111.9459457397461,0.9999841451644897,334.8265380859375,95.81485748291016,0.9999216794967651,323.4983825683594,82.99080657958984,0.9999707937240601,310.4874267578125,73.04308319091797,0.9999135732650757,342.3718566894531,184.6672821044922,0.9999865293502808,339.8027038574219,199.28805541992188,0.9999736547470093,332.88946533203125,215.64768981933594,0.9999730587005615,322.8151550292969,227.97377014160156,0.9999668598175049,288.4574890136719,147.04930114746094,0.999995231628418
232,330.1506042480469,112.7817153930664,0.9999858140945435,335.2012939453125,96.29532623291016,0.9998893737792969,323.8499450683594,83.72518157958984,0.9999717473983765,310.8877258300781,73.60662841796875,0.9999061822891235,342.3718566894531,183.00485229492188,0.9999896287918091,340.93658447265625,198.01321411132812,0.9999843835830688,333.9870910644531,214.72262573242188,0.9999703168869019,323.9040832519531,227.3040771484375,0.9999661445617676,288.4361267089844,147.64402770996094,0.9999949932098389
233,330.27642822265625,113.46925354003906,0.9999829530715942,335.3541564941406,96.43729400634766,0.999864935874939,324.5116271972656,84.55138397216797,0.9999688863754272,311.92510986328125,74.30801391601562,0.9998847246170044,342.3718566894531,181.95399475097656,0.9999932050704956,341.6562194824219,196.91073608398438,0.9999881982803345,335.1222229003906,213.63638305664062,0.9999638795852661,325.4199523925781,226.32957458496094,0.9999617338180542,288.1777648925781,147.68112182617188,0.9999942779541016
234,330.29705810546875,114.0122299194336,0.9999829530715942,335.4722595214844,96.53717803955078,0.999884843826294,324.91876220703125,85.10172271728516,0.9999654293060303,312.51470947265625,74.72369384765625,0.9998694658279419,341.864013671875,180.47320556640625,0.9999949932098389,342.1166076660156,195.3279266357422,0.9999877214431763,335.4389343261719,211.552001953125,0.9999619722366333,326.8902587890625,224.93836975097656,0.9999253749847412,288.00506591796875,147.7052764892578,0.9999935626983643
235,330.5687255859375,114.5698471069336,0.9999825954437256,336.8152160644531,96.85398864746094,0.9999009370803833,325.34039306640625,85.72379302978516,0.9999599456787109,312.9333190917969,75.26451110839844,0.9998424053192139,341.540771484375,179.4011993408203,0.9999954700469971,342.5108947753906,194.13429260253906,0.9999850988388062,336.4224853515625,209.75389099121094,0.9999679327011108,328.6070556640625,224.11990356445312,0.9998376369476318,287.9761962890625,147.82164001464844,0.9999936819076538
236,331.0840148925781,115.57573699951172,0.9999833106994629,337.6676330566406,97.83387756347656,0.9999433755874634,326.1327209472656,86.82005310058594,0.9999372959136963,314.5802307128906,76.35926055908203,0.9998611211776733,341.0019226074219,178.61634826660156,0.9999947547912598,342.7812194824219,193.35195922851562,0.9999810457229614,337.0354309082031,209.2345733642578,0.9999631643295288,329.1385498046875,223.69046020507812,0.9998050332069397,287.92657470703125,147.93702697753906,0.9999942779541016
237,331.127197265625,115.89060974121094,0.9999814033508301,338.4715576171875,98.56720733642578,0.9999653100967407,326.93768310546875,87.67784118652344,0.9999027252197266,315.2909240722656,77.18514251708984,0.9998695850372314,340.989990234375,178.61634826660156,0.9999948740005493,343.0936584472656,193.35195922851562,0.9999780654907227,337.7856140136719,209.2345733642578,0.9999641180038452,330.5823669433594,223.69046020507812,0.9997604489326477,287.44122314453125,147.93702697753906,0.999993085861206
238,331.1351013183594,116.16082000732422,0.9999818801879883,338.6287536621094,98.8408203125,0.9999679327011108,327.2110595703125,87.71591186523438,0.9998791217803955,315.6244812011719,77.30735778808594,0.9998658895492554,340.989990234375,178.61634826660156,0.9999958276748657,343.1731872558594,193.35195922851562,0.9999815225601196,338.1199035644531,209.2345733642578,0.9999690055847168,330.5823669433594,224.11990356445312,0.999817430973053,287.3572998046875,147.93702697753906,0.9999923706054688
239,331.20050048828125,116.22271728515625,0.9999818801879883,338.6693420410156,98.93557739257812,0.9999663829803467,327.2356262207031,87.71919250488281,0.9998894929885864,315.6875915527344,77.38169860839844,0.9998736381530762,340.989990234375,179.56375122070312,0.9999964237213135,343.3182678222656,194.17771911621094,0.9999828338623047,338.5391845703125,210.40570068359375,0.9999749660491943,330.5823669433594,224.5130157470703,0.999859094619751,287.3552551269531,147.88320922851562,0.9999923706054688
240,331.20050048828125,116.2719497680664,0.9999812841415405,338.9026184082031,99.08938598632812,0.9999698400497437,327.62664794921875,87.71919250488281,0.9998635053634644,316.1114501953125,77.38169860839844,0.9998618364334106,341.2529602050781,180.73724365234375,0.9999961853027344,343.4270935058594,195.4480743408203,0.9999862909317017,338.8463439941406,211.94239807128906,0.9999806880950928,330.0479431152344,226.11756896972656,0.999887228012085,287.3548278808594,147.7268524169922,0.9999911785125732
241,331.20050048828125,116.42578887939453,0.9999806880950928,339.00445556640625,99.32769775390625,0.9999723434448242,327.7165222167969,87.71591186523438,0.999840259552002,316.4470520019531,77.30735778808594,0.9998507499694824,341.2529602050781,181.79852294921875,0.9999955892562866,343.53607177734375,196.697509765625,0.9999879598617554,338.8463439941406,213.19195556640625,0.9999829530715942,329.6713562011719,227.58973693847656,0.9998950958251953,287.3548278808594,147.68309020996094,0.9999895095825195
242,331.0749206542969,116.51785278320312,0.9999806880950928,339.0231628417969,99.46577453613281,0.9999703168869019,328.1831970214844,87.62974548339844,0.9998255372047424,316.8361511230469,77.22492218017578,0.9998507499694824,341.2529602050781,182.763671875,0.9999939203262329,343.53607177734375,197.87132263183594,0.9999829530715942,338.8463439941406,215.60879516601562,0.9999728202819824,329.3974609375,228.6761474609375,0.9998500347137451,287.27410888671875,147.6060333251953,0.9999876022338867
243,330.9566345214844,116.57814025878906,0.9999819993972778,339.02740478515625,99.50453186035156,0.9999721050262451,328.2201843261719,87.61671447753906,0.9998235106468201,316.9078369140625,77.1181640625,0.9998482465744019,341.1717529296875,184.0569610595703,0.9999892711639404,343.4270935058594,200.1645050048828,0.9999759197235107,338.3338623046875,217.64117431640625,0.9999611377716064,328.94366455078125,230.13694763183594,0.9998289346694946,287.0618591308594,147.45703125,0.9999865293502808
244,330.91339111328125,116.57814025878906,0.9999827146530151,339.0871276855469,99.50453186035156,0.9999713897705078,328.24456787109375,87.57379150390625,0.9998055100440979,317.0690002441406,77.01306915283203,0.9998347759246826,340.0788879394531,185.76840209960938,0.9999916553497314,343.40533447265625,201.9317169189453,0.9999827146530151,337.33258056640625,218.05429077148438,0.9999512434005737,328.4606628417969,231.4452362060547,0.9998088479042053,287.0618591308594,147.31680297851562,0.9999864101409912
245,330.8323974609375,116.51785278320312,0.9999818801879883,339.0871276855469,99.50453186035156,0.9999711513519287,328.3343811035156,87.49335479736328,0.9997970461845398,317.087646484375,76.8705062866211,0.9998201727867126,339.7406311035156,186.46871948242188,0.9999924898147583,343.0302734375,202.61756896972656,0.9999853372573853,337.096923828125,218.80712890625,0.9999598264694214,328.4009704589844,232.29306030273438,0.9997525811195374,287.1999816894531,146.96507263183594,0.9999865293502808
246,330.532470703125,116.37511444091797,0.9999783039093018,339.0871276855469,99.43867492675781,0.9999717473983765,328.3343811035156,87.26695251464844,0.9998045563697815,317.12261962890625,76.53351593017578,0.9998151659965515,339.1573486328125,188.15234375,0.9999924898147583,342.5902099609375,204.49925231933594,0.9999839067459106,336.5148620605469,220.65907287597656,0.999962329864502,328.3624572753906,234.34231567382812,0.9998289346694946,287.197509765625,146.65533447265625,0.9999864101409912
247,330.4326477050781,116.11646270751953,0.9999767541885376,339.0408020019531,99.06809997558594,0.9999678134918213,328.3397216796875,86.92282104492188,0.9998520612716675,317.2445373535156,75.81736755371094,0.9998202919960022,338.61163330078125,189.20262145996094,0.9999903440475464,342.10675048828125,205.82408142089844,0.9999758005142212,336.0814514160156,222.20387268066406,0.999954342842102,328.0137939453125,235.70628356933594,0.9998652935028076,287.1999816894531,146.1847381591797,0.9999842643737793
248,330.4326477050781,116.08594512939453,0.9999730587005615,339.0408020019531,98.97017669677734,0.9999653100967407,328.4938049316406,86.71983337402344,0.9998550415039062,317.3913879394531,75.56819152832031,0.9997969269752502,338.29132080078125,190.209716796875,0.9999871253967285,341.3973388671875,206.65936279296875,0.9999626874923706,335.74114990234375,223.53289794921875,0.9999353885650635,327.6356506347656,236.9063720703125,0.9998834133148193,287.1999816894531,145.86134338378906,0.9999843835830688
249,330.26763916015625,115.95121765136719,0.9999765157699585,339.0408020019531,98.8954849243164,0.9999675750732422,328.5528564453125,86.63430786132812,0.9998142123222351,317.6762390136719,75.42953491210938,0.9997667670249939,337.8678283691406,190.9322967529297,0.9999829530715942,340.7017517089844,207.0240478515625,0.9999507665634155,335.1683654785156,223.71359252929688,0.9999161958694458,327.2529296875,237.85340881347656,0.9998795986175537,287.197509765625,145.69552612304688,0.9999853372573853
250,330.26763916015625,115.94784545898438,0.9999740123748779,339.0273742675781,98.74461364746094,0.999969482421875,328.5528564453125,86.61644744873047,0.9998164772987366,317.71173095703125,75.34334564208984,0.999754011631012,336.5841064453125,191.12258911132812,0.9999704360961914,340.27874755859375,207.04470825195312,0.9999465942382812,335.13787841796875,224.1506805419922,0.9999104738235474,327.2526550292969,238.2607879638672,0.9998793601989746,287.0871276855469,145.57284545898438,0.999984860420227
